year           d18O           age	
1059.50100200401	-41.92	566.1	
1057.83643286573	-39.78	563.6	
1056.17186372746	-38.02	561.2	
1054.50729458918	-38.27	558.7	
1052.8427254509	-38.14	556.2	
1051.17815631263	-38.15	553.8	
1049.51358717435	-40.34	551.3	
1047.84901803607	-44.98	548.8	
1046.07254509018	-42.68	546.2	
1044.53386773547	-40.06	543.9	
1042.5755511022	-39.23	541.0	
1041.23270541082	-39.01	539.0	
1039.5821242485	nan	536.6	
1037.93154308617	-41.26	534.1	
1036.22105263158	-40.5	531.7	
1034.48210526316	-40.39	529.2	
1032.38947368421	-39.37	526.3	
1031.00421052632	-39.59	524.4	
1029.26526315789	-41.18	521.9	
1027.52631578947	-40.94	519.5	
1025.78736842105	-39.59	517.0	
1024.04842105263	-38.47	514.6	
1022.36842105263	-39.25	512.2	
1020.57052631579	-40.75	509.7	
1018.83157894737	-41.36	507.2	
1017.09263157895	-40.15	504.8	
1015.35368421053	-39.74	502.3	
1013.61473684211	-39.67	499.9	
1011.87578947368	-38.92	497.4	
1010.13684210526	-39.4	495.0	
1008.41263157895	-39.06	492.6	
1006.52631578947	-38.05	489.9	
1004.96421052632	-37.32	487.7	
1003.24	-36.99	485.3	
1001.51578947368	-38.83	482.9	
999.791578947369	-41.44	480.4	
998.067368421053	-41.4	478.0	
996.343157894737	-40.09	475.6	
994.618947368421	nan	473.1	
992.894736842105	-40.52	470.6	
991.421052631579	-40.04	468.5	
989.446315789474	-39.83	465.6	
987.722105263158	-39.66	463.1	
985.997894736842	-38.77	460.7	
984.273684210526	-37.97	458.2	
982.549473684211	nan	455.7	
981.252631578947	-39.0	453.8	
979.101052631579	-38.73	450.7	
977.376842105263	-39.95	448.2	
975.652631578947	-39.58	445.7	
974.031578947369	-39.31	443.4	
972.113695652174	-37.77	440.7	
970.193369565217	nan	438.2	
968.273043478261	-39.69	435.7	
966.352717391304	-40.2	433.2	
964.432391304348	-39.68	430.7	
962.52847826087	-37.59	428.3	
960.624565217391	-38.14	425.8	
958.720652173913	-39.23	423.3	
957.180726256983	-41.54	421.2	
955.598324022346	-41.01	418.9	
953.584357541899	-40.18	415.9	
952.001955307262	-40.6	413.5	
949.987988826815	-38.88	410.6	
948.549441340782	-39.29	408.5	
946.967039106145	-39.75	406.0	
945.240782122905	-38.73	403.6	
943.658379888268	-40.9	401.1	
941.932122905028	-41.81	398.6	
940.205865921788	-41.74	396.2	
938.623463687151	-43.85	393.7	
936.89720670391	-41.07	391.2	
935.314804469274	-40.69	388.7	
933.588547486033	-40.25	386.3	
931.862290502793	-39.64	383.8	
930.136033519553	-40.0	381.1	
928.553631284916	-39.65	378.9	
926.971229050279	-37.86	376.5	
925.244972067039	-38.25	374.0	
923.662569832402	-39.92	371.6	
921.936312849162	-38.38	369.1	
920.353910614525	-40.17	366.7	
918.627653631285	-40.65	364.2	
917.045251396648	-40.16	361.8	
915.318994413408	-40.7	359.3	
914.024301675978	-39.98	357.3	
912.010335195531	-40.8	354.4	
910.427932960894	-39.29	351.9	
908.701675977654	nan	349.4	
907.119273743017	-39.1	346.9	
905.393016759777	-39.37	344.5	
902.084357541899	-41.36	339.5	
900.501955307263	-40.22	337.0	
898.775698324022	-43.28	334.5	
897.193296089385	-43.04	332.1	
895.467039106145	-40.37	329.6	
893.884636871509	-39.6	327.1	
892.158379888268	-39.42	324.6	
890.575977653631	-38.9	322.1	
888.993575418994	-40.13	319.7	
887.267318435754	-40.48	317.2	
885.253351955307	nan	314.2	
883.958659217877	-39.49	312.3	
882.37625698324	-40.71	309.9	
880.793854748603	-40.93	307.4	
879.067597765363	-40.18	304.9	
877.485195530726	-40.44	302.5	
875.758938547486	-40.68	300.0	
874.176536312849	-39.2	297.6	
872.594134078212	-39.47	295.1	
870.867877094972	nan	292.6	
869.285474860335	-39.78	290.2	
867.271508379888	nan	287.2	
864.394413407821	-39.18	282.8	
862.668156424581	-39.04	280.4	
