1779.0	0.1038	14.4	0.0117	0.755	0.6755	15.0	0.865	0.292	0.9677	78.0	411.8	
1780.0	0.1038	14.4	0.0117	0.751	0.6755	15.0	0.771	0.268	0.9677	78.0	411.8	
1781.0	0.1038	14.4	0.0117	1.102	0.6755	15.0	1.288	0.42	0.9677	78.0	411.8	
1782.0	0.1038	14.4	0.0117	0.958	0.6755	15.0	0.997	0.398	0.9677	78.0	411.8	
1783.0	0.1038	14.4	0.0117	1.123	0.6755	15.0	1.168	0.461	0.9677	78.0	411.8	
1784.0	0.1038	14.4	0.0117	0.787	0.6755	15.0	0.785	0.235	0.9677	78.0	411.8	
1785.0	0.1038	14.4	0.0117	1.186	0.6755	15.0	1.193	0.466	0.9677	78.0	411.8	
1786.0	0.1038	14.4	0.0117	1.365	0.6755	15.0	1.359	0.522	0.9677	78.0	411.8	
1787.0	0.1038	14.4	0.0117	1.132	0.6755	15.0	0.961	0.444	0.9677	78.0	411.8	
1788.0	0.1038	14.4	0.0117	1.079	0.6755	15.0	1.016	0.396	0.9677	78.0	411.8	
1789.0	0.1038	14.4	0.0117	1.235	0.6755	15.0	1.079	0.436	0.9677	78.0	411.8	
1790.0	0.1038	14.4	0.0117	1.738	0.6755	15.0	1.617	0.663	0.9677	78.0	411.8	
1791.0	0.1038	14.4	0.0117	0.758	0.6755	15.0	0.476	0.279	0.9677	78.0	411.8	
1792.0	0.1038	14.4	0.0117	0.978	0.6755	15.0	0.858	0.371	0.9677	78.0	411.8	
1793.0	0.1312	16.04	0.0128	0.712	0.6218	15.0	0.653	0.275	0.9635	105.0	411.8	
1794.0	0.1312	16.04	0.0128	1.316	0.6218	16.0	1.295	0.56	0.9635	105.0	399.313	
1795.0	0.1312	16.04	0.0128	1.346	0.6218	16.0	1.395	0.614	0.9635	105.0	399.313	
1796.0	0.1312	16.04	0.0128	1.262	0.6218	16.0	1.054	0.564	0.9635	105.0	399.313	
1797.0	0.1312	16.04	0.0128	1.271	0.6218	16.0	1.224	0.579	0.9635	105.0	399.313	
1798.0	0.1312	16.04	0.0128	1.764	0.6218	16.0	1.507	0.759	0.9635	105.0	399.313	
1799.0	0.1312	16.04	0.0128	1.237	0.6218	16.0	0.941	0.541	0.9635	105.0	399.313	
1800.0	0.1312	16.04	0.0128	0.818	0.6218	16.0	0.52	0.332	0.9635	105.0	399.313	
1801.0	0.1312	16.04	0.0128	1.233	0.6218	16.0	1.117	0.518	0.9635	105.0	399.313	
1802.0	0.1312	16.04	0.0128	1.503	0.6218	16.0	1.315	0.652	0.9635	105.0	399.313	
1803.0	0.1312	16.04	0.0128	0.745	0.6218	16.0	0.588	0.234	0.9635	105.0	399.313	
1804.0	0.1312	16.04	0.0128	1.507	0.6218	16.0	1.454	0.609	0.9635	105.0	399.313	
1805.0	0.1312	16.04	0.0128	0.919	0.6218	16.0	0.731	0.402	0.9635	105.0	399.313	
1806.0	0.1312	16.04	0.0128	0.898	0.6218	16.0	0.809	0.357	0.9635	105.0	399.313	
1807.0	0.1312	16.04	0.0128	1.346	0.6218	16.0	1.389	0.581	0.9635	105.0	399.313	
1808.0	0.1312	16.04	0.0128	1.144	0.6218	16.0	0.911	0.477	0.9635	105.0	399.313	
1809.0	0.1312	16.04	0.0128	0.673	0.6218	16.0	0.693	0.272	0.9635	105.0	399.313	
1810.0	0.1312	16.04	0.0128	0.533	0.6218	16.0	0.501	0.224	0.9635	105.0	399.313	
1811.0	0.1312	16.04	0.0128	1.047	0.6218	16.0	1.174	0.398	0.9635	105.0	399.313	
1812.0	0.1312	16.04	0.0128	0.808	0.6218	16.0	0.907	0.343	0.9635	105.0	399.313	
1813.0	0.1312	16.04	0.0128	0.519	0.6218	16.0	0.632	0.251	0.9635	105.0	399.313	
1814.0	0.1312	16.04	0.0128	0.877	0.6218	16.0	1.093	0.377	0.9635	105.0	399.313	
1815.0	0.1312	16.04	0.0128	0.952	0.6218	16.0	1.07	0.386	0.9635	105.0	399.313	
1816.0	0.1312	16.04	0.0128	1.154	0.6218	16.0	1.294	0.472	0.9635	105.0	399.313	
1817.0	0.1312	16.04	0.0128	1.244	0.6218	16.0	1.254	0.476	0.9635	105.0	399.313	
1818.0	0.1263	17.82	0.0115	1.029	0.6061	16.0	0.935	0.399	0.9648	120.0	399.313	
1819.0	0.1263	17.82	0.0115	1.223	0.6061	16.0	1.187	0.501	0.9648	120.0	399.313	
1820.0	0.1263	17.82	0.0115	1.242	0.6061	16.0	1.096	0.492	0.9648	120.0	399.313	
1821.0	0.1263	17.82	0.0115	1.146	0.6061	16.0	0.997	0.425	0.9648	120.0	399.313	
1822.0	0.1263	17.82	0.0115	1.166	0.6061	16.0	1.054	0.446	0.9648	120.0	399.313	
1823.0	0.1263	17.82	0.0115	1.269	0.6061	18.0	1.113	0.537	0.9648	120.0	375.278	
1824.0	0.1263	17.82	0.0115	0.935	0.6061	18.0	0.798	0.393	0.9648	120.0	375.278	
1825.0	0.1263	17.82	0.0115	1.159	0.6061	18.0	1.079	0.491	0.9648	120.0	375.278	
1826.0	0.1263	17.82	0.0115	1.002	0.6061	18.0	0.907	0.441	0.9648	120.0	375.278	
1827.0	0.1263	17.82	0.0115	0.929	0.6061	18.0	0.863	0.424	0.9648	120.0	375.278	
1828.0	0.1263	17.82	0.0115	1.162	0.6061	19.0	1.185	0.539	0.9648	120.0	364.895	
1829.0	0.1263	17.82	0.0115	1.174	0.6061	19.0	1.081	0.524	0.9648	120.0	364.895	
1830.0	0.1263	17.82	0.0115	1.141	0.6061	19.0	1.101	0.52	0.9648	120.0	364.895	
1831.0	0.1263	17.82	0.0115	1.579	0.6061	19.0	1.481	0.707	0.9648	120.0	364.895	
1832.0	0.1263	17.82	0.0115	0.641	0.6061	19.0	0.407	0.277	0.9648	120.0	364.895	
1833.0	0.1263	17.82	0.0115	1.144	0.6061	19.0	1.11	0.398	0.9648	120.0	364.895	
1834.0	0.1263	17.82	0.0115	0.913	0.6061	19.0	0.84	0.313	0.9648	120.0	364.895	
1835.0	0.1263	17.82	0.0115	1.279	0.6061	19.0	1.199	0.505	0.9648	120.0	364.895	
1836.0	0.1263	17.82	0.0115	0.707	0.6061	19.0	0.739	0.262	0.9648	120.0	364.895	
1837.0	0.1263	17.82	0.0115	0.726	0.6061	19.0	0.649	0.284	0.9648	120.0	364.895	
1838.0	0.1263	17.82	0.0115	0.224	0.6061	19.0	0.415	0.104	0.9648	120.0	364.895	
1839.0	0.1263	17.82	0.0115	0.822	0.6061	19.0	1.003	0.372	0.9648	120.0	364.895	
1840.0	0.1263	17.82	0.0115	1.175	0.6061	19.0	1.471	0.531	0.9648	120.0	364.895	
1841.0	0.1263	17.82	0.0115	1.218	0.6061	19.0	1.258	0.543	0.9648	120.0	364.895	
1842.0	0.1263	17.82	0.0115	0.68	0.6061	19.0	0.768	0.329	0.9648	120.0	364.895	
1843.0	0.1194	19.0	0.0091	0.774	0.5959	19.0	0.775	0.346	0.9655	171.0	364.895	
1844.0	0.1194	19.0	0.0091	0.625	0.5959	19.0	0.727	0.285	0.9655	171.0	364.895	
1845.0	0.1194	19.0	0.0091	0.784	0.5959	19.0	0.893	0.342	0.9655	171.0	364.895	
1846.0	0.1194	19.0	0.0091	1.01	0.5959	19.0	1.197	0.45	0.9655	171.0	364.895	
1847.0	0.1194	19.0	0.0091	0.958	0.5959	19.0	1.022	0.398	0.9655	171.0	364.895	
1848.0	0.1194	19.0	0.0091	1.101	0.5959	19.0	1.219	0.495	0.9655	171.0	364.895	
1849.0	0.1194	19.0	0.0091	0.926	0.5959	19.0	0.908	0.408	0.9655	171.0	364.895	
1850.0	0.1194	19.0	0.0091	1.026	0.5959	19.0	1.029	0.438	0.9655	171.0	364.895	
1851.0	0.1194	19.0	0.0091	1.082	0.5959	19.0	1.079	0.459	0.9655	171.0	364.895	
1852.0	0.1194	19.0	0.0091	1.485	0.5959	19.0	1.42	0.643	0.9655	171.0	364.895	
1853.0	0.1194	19.0	0.0091	0.869	0.5959	19.0	0.74	0.367	0.9655	171.0	364.895	
1854.0	0.1194	19.0	0.0091	0.893	0.5959	19.0	0.806	0.38	0.9655	171.0	364.895	
1855.0	0.1194	19.0	0.0091	1.332	0.5959	19.0	1.33	0.566	0.9655	171.0	364.895	
1856.0	0.1194	19.0	0.0091	1.094	0.5959	19.0	0.935	0.463	0.9655	171.0	364.895	
1857.0	0.1194	19.0	0.0091	0.983	0.5959	19.0	0.964	0.393	0.9655	171.0	364.895	
1858.0	0.1194	19.0	0.0091	0.98	0.5959	19.0	0.893	0.381	0.9655	171.0	364.895	
1859.0	0.1194	19.0	0.0091	1.513	0.5959	19.0	1.476	0.598	0.9655	171.0	364.895	
1860.0	0.1194	19.0	0.0091	0.934	0.5959	19.0	0.805	0.396	0.9655	171.0	364.895	
1861.0	0.1194	19.0	0.0091	1.493	0.5959	19.0	1.389	0.591	0.9655	171.0	364.895	
1862.0	0.1194	19.0	0.0091	1.15	0.5959	19.0	0.982	0.453	0.9655	171.0	364.895	
1863.0	0.1194	19.0	0.0091	1.395	0.5959	19.0	1.177	0.588	0.9655	171.0	364.895	
1864.0	0.1194	19.0	0.0091	0.968	0.5959	19.0	0.839	0.407	0.9655	171.0	364.895	
1865.0	0.1194	19.0	0.0091	1.539	0.5959	19.0	1.306	0.614	0.9655	171.0	364.895	
1866.0	0.1194	19.0	0.0091	1.395	0.5959	19.0	1.262	0.575	0.9655	171.0	364.895	
1867.0	0.1194	19.0	0.0091	1.028	0.5959	19.0	0.707	0.406	0.9655	171.0	364.895	
1868.0	0.1354	19.0	0.0104	0.928	0.5357	19.0	0.849	0.403	0.9564	171.0	364.895	
1869.0	0.1354	19.0	0.0104	1.299	0.5357	19.0	1.133	0.523	0.9564	171.0	364.895	
1870.0	0.1354	19.0	0.0104	1.538	0.5357	19.0	1.458	0.646	0.9564	171.0	364.895	
1871.0	0.1354	19.0	0.0104	1.253	0.5357	19.0	1.027	0.536	0.9564	171.0	364.895	
1872.0	0.1354	19.0	0.0104	1.06	0.5357	19.0	0.871	0.436	0.9564	171.0	364.895	
1873.0	0.1354	19.0	0.0104	1.151	0.5357	19.0	0.991	0.453	0.9564	171.0	364.895	
1874.0	0.1354	19.0	0.0104	1.163	0.5357	19.0	1.014	0.488	0.9564	171.0	364.895	
1875.0	0.1354	19.0	0.0104	0.975	0.5357	19.0	0.857	0.406	0.9564	171.0	364.895	
1876.0	0.1354	19.0	0.0104	1.152	0.5357	19.0	1.082	0.491	0.9564	171.0	364.895	
1877.0	0.1354	19.0	0.0104	0.977	0.5357	19.0	0.899	0.388	0.9564	171.0	364.895	
1878.0	0.1354	19.0	0.0104	1.028	0.5357	19.0	0.994	0.406	0.9564	171.0	364.895	
1879.0	0.1354	19.0	0.0104	0.848	0.5357	19.0	0.829	0.334	0.9564	171.0	364.895	
1880.0	0.1354	19.0	0.0104	0.847	0.5357	19.0	0.839	0.339	0.9564	171.0	364.895	
1881.0	0.1354	19.0	0.0104	0.703	0.5357	19.0	0.79	0.28	0.9564	171.0	364.895	
1882.0	0.1354	19.0	0.0104	0.858	0.5357	19.0	0.947	0.318	0.9564	171.0	364.895	
1883.0	0.1354	19.0	0.0104	0.927	0.5357	19.0	1.066	0.35	0.9564	171.0	364.895	
1884.0	0.1354	19.0	0.0104	0.823	0.5357	19.0	0.898	0.336	0.9564	171.0	364.895	
1885.0	0.1354	19.0	0.0104	0.931	0.5357	19.0	1.057	0.342	0.9564	171.0	364.895	
1886.0	0.1354	19.0	0.0104	1.095	0.5357	19.0	1.15	0.449	0.9564	171.0	364.895	
1887.0	0.1354	19.0	0.0104	1.064	0.5357	19.0	1.08	0.442	0.9564	171.0	364.895	
1888.0	0.1354	19.0	0.0104	0.832	0.5357	19.0	0.821	0.346	0.9564	171.0	364.895	
1889.0	0.1354	19.0	0.0104	1.035	0.5357	19.0	1.049	0.435	0.9564	171.0	364.895	
1890.0	0.1354	19.0	0.0104	1.155	0.5357	19.0	1.15	0.467	0.9564	171.0	364.895	
1891.0	0.1354	19.0	0.0104	0.899	0.5357	19.0	0.851	0.361	0.9564	171.0	364.895	
1892.0	0.1354	19.0	0.0104	1.422	0.5357	19.0	1.435	0.574	0.9564	171.0	364.895	
1893.0	0.1398	19.0	0.0107	0.806	0.5056	19.0	0.663	0.333	0.951	171.0	364.895	
1894.0	0.1398	19.0	0.0107	0.454	0.5056	19.0	0.432	0.149	0.951	171.0	364.895	
1895.0	0.1398	19.0	0.0107	0.673	0.5056	19.0	0.827	0.266	0.951	171.0	364.895	
1896.0	0.1398	19.0	0.0107	1.063	0.5056	19.0	1.153	0.422	0.951	171.0	364.895	
1897.0	0.1398	19.0	0.0107	0.281	0.5056	19.0	0.457	0.154	0.951	171.0	364.895	
1898.0	0.1398	19.0	0.0107	0.745	0.5056	19.0	0.989	0.311	0.951	171.0	364.895	
1899.0	0.1398	19.0	0.0107	0.647	0.5056	19.0	0.884	0.274	0.951	171.0	364.895	
1900.0	0.1398	19.0	0.0107	0.76	0.5056	19.0	0.963	0.332	0.951	171.0	364.895	
1901.0	0.1398	19.0	0.0107	0.729	0.5056	19.0	1.013	0.329	0.951	171.0	364.895	
1902.0	0.1398	19.0	0.0107	0.742	0.5056	19.0	0.84	0.322	0.951	171.0	364.895	
1903.0	0.1398	19.0	0.0107	0.717	0.5056	19.0	0.969	0.326	0.951	171.0	364.895	
1904.0	0.1398	19.0	0.0107	0.881	0.5056	19.0	1.016	0.377	0.951	171.0	364.895	
1905.0	0.1398	19.0	0.0107	0.792	0.5056	19.0	0.94	0.348	0.951	171.0	364.895	
1906.0	0.1398	19.0	0.0107	0.856	0.5056	19.0	0.98	0.355	0.951	171.0	364.895	
1907.0	0.1398	19.0	0.0107	0.797	0.5056	19.0	0.919	0.359	0.951	171.0	364.895	
1908.0	0.1398	19.0	0.0107	1.244	0.5056	19.0	1.343	0.513	0.951	171.0	364.895	
1909.0	0.1398	19.0	0.0107	0.939	0.5056	19.0	0.955	0.41	0.951	171.0	364.895	
1910.0	0.1398	19.0	0.0107	0.877	0.5056	19.0	0.867	0.357	0.951	171.0	364.895	
1911.0	0.1398	19.0	0.0107	1.125	0.5056	19.0	1.177	0.462	0.951	171.0	364.895	
1912.0	0.1398	19.0	0.0107	1.056	0.5056	19.0	0.979	0.43	0.951	171.0	364.895	
1913.0	0.1398	19.0	0.0107	0.739	0.5056	19.0	0.751	0.27	0.951	171.0	364.895	
1914.0	0.1398	19.0	0.0107	1.1	0.5056	19.0	1.122	0.428	0.951	171.0	364.895	
1915.0	0.1398	19.0	0.0107	0.62	0.5056	19.0	0.61	0.255	0.951	171.0	364.895	
1916.0	0.1398	19.0	0.0107	1.167	0.5056	19.0	1.28	0.422	0.951	171.0	364.895	
1917.0	0.1398	19.0	0.0107	1.061	0.5056	19.0	1.096	0.412	0.951	171.0	364.895	
1918.0	0.1353	19.0	0.0103	1.284	0.5308	19.0	1.227	0.493	0.9555	171.0	364.895	
1919.0	0.1353	19.0	0.0103	1.137	0.5308	19.0	1.136	0.493	0.9555	171.0	364.895	
1920.0	0.1353	19.0	0.0103	0.938	0.5308	19.0	0.748	0.375	0.9555	171.0	364.895	
1921.0	0.1353	19.0	0.0103	0.799	0.5308	19.0	0.807	0.316	0.9555	171.0	364.895	
1922.0	0.1353	19.0	0.0103	0.876	0.5308	19.0	0.832	0.328	0.9555	171.0	364.895	
1923.0	0.1353	19.0	0.0103	1.14	0.5308	19.0	1.209	0.444	0.9555	171.0	364.895	
1924.0	0.1353	19.0	0.0103	1.07	0.5308	19.0	1.062	0.423	0.9555	171.0	364.895	
1925.0	0.1353	19.0	0.0103	1.108	0.5308	19.0	1.104	0.44	0.9555	171.0	364.895	
1926.0	0.1353	19.0	0.0103	0.943	0.5308	19.0	0.9	0.378	0.9555	171.0	364.895	
1927.0	0.1353	19.0	0.0103	1.252	0.5308	19.0	1.214	0.469	0.9555	171.0	364.895	
1928.0	0.1353	19.0	0.0103	0.879	0.5308	19.0	0.802	0.337	0.9555	171.0	364.895	
1929.0	0.1353	19.0	0.0103	1.392	0.5308	19.0	1.344	0.57	0.9555	171.0	364.895	
1930.0	0.1353	19.0	0.0103	1.237	0.5308	19.0	1.14	0.492	0.9555	171.0	364.895	
1931.0	0.1353	19.0	0.0103	1.588	0.5308	19.0	1.401	0.612	0.9555	171.0	364.895	
1932.0	0.1353	19.0	0.0103	1.437	0.5308	19.0	1.249	0.58	0.9555	171.0	364.895	
1933.0	0.1353	19.0	0.0103	1.819	0.5308	19.0	1.455	0.695	0.9555	171.0	364.895	
1934.0	0.1353	19.0	0.0103	0.891	0.5308	19.0	0.548	0.349	0.9555	171.0	364.895	
1935.0	0.1353	19.0	0.0103	1.028	0.5308	19.0	0.732	0.379	0.9555	171.0	364.895	
1936.0	0.1353	19.0	0.0103	1.556	0.5308	19.0	1.45	0.572	0.9555	171.0	364.895	
1937.0	0.1353	19.0	0.0103	1.487	0.5308	19.0	1.171	0.581	0.9555	171.0	364.895	
1938.0	0.1353	19.0	0.0103	1.356	0.5308	19.0	1.201	0.495	0.9555	171.0	364.895	
1939.0	0.1353	19.0	0.0103	1.193	0.5308	19.0	0.88	0.453	0.9555	171.0	364.895	
1940.0	0.1353	19.0	0.0103	1.604	0.5308	19.0	1.395	0.629	0.9555	171.0	364.895	
1941.0	0.1353	19.0	0.0103	1.111	0.5308	19.0	0.82	0.456	0.9555	171.0	364.895	
1942.0	0.1353	19.0	0.0103	1.196	0.5308	19.0	0.957	0.405	0.9555	171.0	364.895	
1943.0	0.1042	19.0	0.008	0.971	0.5875	19.0	0.812	0.369	0.9644	171.0	364.895	
1944.0	0.1042	19.0	0.008	1.225	0.5875	19.0	1.077	0.483	0.9644	171.0	364.895	
1945.0	0.1042	19.0	0.008	1.419	0.5875	19.0	1.37	0.56	0.9644	171.0	364.895	
1946.0	0.1042	19.0	0.008	0.787	0.5875	19.0	0.552	0.306	0.9644	171.0	364.895	
1947.0	0.1042	19.0	0.008	0.733	0.5875	19.0	0.738	0.314	0.9644	171.0	364.895	
1948.0	0.1042	19.0	0.008	0.865	0.5875	19.0	0.869	0.344	0.9644	171.0	364.895	
1949.0	0.1042	19.0	0.008	0.819	0.5875	19.0	0.869	0.327	0.9644	171.0	364.895	
1950.0	0.1042	19.0	0.008	0.909	0.5875	19.0	1.05	0.363	0.9644	171.0	364.895	
1951.0	0.1042	19.0	0.008	0.864	0.5875	19.0	0.927	0.372	0.9644	171.0	364.895	
1952.0	0.1042	19.0	0.008	0.622	0.5875	19.0	0.732	0.277	0.9644	171.0	364.895	
1953.0	0.1042	19.0	0.008	1.19	0.5875	19.0	1.354	0.507	0.9644	171.0	364.895	
1954.0	0.1042	19.0	0.008	1.253	0.5875	19.0	1.269	0.509	0.9644	171.0	364.895	
1955.0	0.1042	19.0	0.008	1.216	0.5875	19.0	1.17	0.511	0.9644	171.0	364.895	
1956.0	0.1042	19.0	0.008	0.974	0.5875	19.0	0.904	0.389	0.9644	171.0	364.895	
1957.0	0.1042	19.0	0.008	1.563	0.5875	19.0	1.44	0.597	0.9644	171.0	364.895	
1958.0	0.1042	19.0	0.008	0.818	0.5875	19.0	0.64	0.306	0.9644	171.0	364.895	
1959.0	0.1042	19.0	0.008	1.352	0.5875	19.0	1.24	0.511	0.9644	171.0	364.895	
1960.0	0.1042	19.0	0.008	1.216	0.5875	19.0	1.1	0.477	0.9644	171.0	364.895	
1961.0	0.1042	19.0	0.008	1.687	0.5875	19.0	1.462	0.654	0.9644	171.0	364.895	
1962.0	0.1042	19.0	0.008	1.077	0.5875	19.0	0.911	0.432	0.9644	171.0	364.895	
1963.0	0.1042	19.0	0.008	1.153	0.5875	19.0	0.845	0.432	0.9644	171.0	364.895	
1964.0	0.1042	19.0	0.008	0.928	0.5875	19.0	0.843	0.373	0.9644	171.0	364.895	
1965.0	0.1042	19.0	0.008	0.91	0.5875	19.0	0.732	0.332	0.9644	171.0	364.895	
1966.0	0.1042	19.0	0.008	0.693	0.5875	19.0	0.752	0.259	0.9644	171.0	364.895	
1967.0	0.1042	19.0	0.008	0.77	0.5875	19.0	0.788	0.305	0.9644	171.0	364.895	
1968.0	0.1196	19.0	0.0091	0.702	0.5458	19.0	0.879	0.295	0.958	171.0	364.895	
1969.0	0.1196	19.0	0.0091	0.383	0.5458	19.0	0.523	0.178	0.958	171.0	364.895	
1970.0	0.1196	19.0	0.0091	0.762	0.5458	19.0	1.062	0.315	0.958	171.0	364.895	
1971.0	0.1196	19.0	0.0091	0.343	0.5458	19.0	0.554	0.176	0.958	171.0	364.895	
1972.0	0.1196	19.0	0.0091	0.6	0.5458	19.0	0.932	0.24	0.958	171.0	364.895	
1973.0	0.1196	19.0	0.0091	1.018	0.5458	19.0	1.348	0.409	0.958	171.0	364.895	
1974.0	0.1196	19.0	0.0091	0.423	0.5458	19.0	0.547	0.194	0.958	171.0	364.895	
1975.0	0.1196	19.0	0.0091	0.651	0.5458	19.0	0.983	0.28	0.958	171.0	364.895	
1976.0	0.1196	19.0	0.0091	0.67	0.5458	19.0	0.858	0.262	0.958	171.0	364.895	
1977.0	0.1196	19.0	0.0091	0.91	0.5458	19.0	1.121	0.374	0.958	171.0	364.895	
1978.0	0.1196	19.0	0.0091	0.897	0.5458	19.0	1.115	0.375	0.958	171.0	364.895	
1979.0	0.1196	19.0	0.0091	1.212	0.5458	19.0	1.267	0.477	0.958	171.0	364.895	
1980.0	0.1196	19.0	0.0091	0.948	0.5458	19.0	0.999	0.393	0.958	171.0	364.895	
1981.0	0.1196	19.0	0.0091	1.024	0.5458	19.0	0.992	0.334	0.958	171.0	364.895	
1982.0	0.1196	19.0	0.0091	0.94	0.5458	19.0	0.939	0.402	0.958	171.0	364.895	
1983.0	0.1196	19.0	0.0091	0.927	0.5458	19.0	0.876	0.367	0.958	171.0	364.895	
1984.0	0.1196	19.0	0.0091	1.352	0.5458	19.0	1.406	0.486	0.958	171.0	364.895	
1985.0	0.1196	19.0	0.0091	0.932	0.5458	19.0	0.809	0.356	0.958	171.0	364.895	
1986.0	0.1196	19.0	0.0091	1.041	0.5458	19.0	1.03	0.389	0.958	171.0	364.895	
1987.0	0.1196	19.0	0.0091	0.927	0.5458	19.0	0.889	0.359	0.958	171.0	364.895	
1988.0	0.1196	19.0	0.0091	1.623	0.5458	19.0	1.569	0.597	0.958	171.0	364.895	
1989.0	0.1196	19.0	0.0091	1.221	0.5458	19.0	1.1	0.434	0.958	171.0	364.895	
1990.0	0.1196	19.0	0.0091	1.678	0.5458	19.0	1.456	0.623	0.958	171.0	364.895	
1991.0	0.1196	19.0	0.0091	1.542	0.5458	19.0	1.298	0.535	0.958	171.0	364.895	
1992.0	0.1196	19.0	0.0091	1.269	0.5458	19.0	0.845	0.48	0.958	171.0	364.895	
1993.0	0.1196	19.0	0.0091	0.69	0.5458	19.0	0.476	0.25	0.958	171.0	364.895	
1994.0	0.1196	19.0	0.0091	1.258	0.5458	19.0	1.061	0.441	0.958	171.0	364.895	
1995.0	0.1196	19.0	0.0091	1.013	0.5458	19.0	0.935	0.38	0.958	171.0	364.895	
1996.0	0.1196	19.0	0.0091	1.375	0.5458	19.0	1.289	0.516	0.958	171.0	364.895	
1997.0	0.1196	19.0	0.0091	1.091	0.5458	19.0	1.022	0.42	0.958	171.0	364.895	
1998.0	0.1196	19.0	0.0091	1.304	0.5458	19.0	1.135	0.479	0.958	171.0	364.895	
1999.0	0.1196	19.0	0.0091	1.372	0.5458	19.0	1.298	0.527	0.958	171.0	364.895	
2000.0	0.1196	19.0	0.0091	1.474	0.5458	19.0	1.19	0.585	0.958	171.0	364.895	
2001.0	0.1196	19.0	0.0091	1.262	0.5458	19.0	1.062	0.485	0.958	171.0	364.895	
2002.0	0.1196	19.0	0.0091	1.406	0.5458	19.0	1.124	0.554	0.958	171.0	364.895	
2003.0	0.1196	19.0	0.0091	1.48	0.5458	19.0	1.242	0.576	0.958	171.0	364.895	
2004.0	0.1196	19.0	0.0091	1.201	0.5458	19.0	0.886	0.485	0.958	171.0	364.895	
2005.0	0.1196	19.0	0.0091	1.67	0.5458	19.0	1.46	0.631	0.958	171.0	364.895	
